#class tools::wcsv::ntuple
#title num
#separator 44
#vector_separator 59
#column double num
#column int ENofStep
#column double cos
2.9711,435,0.836692
2.89015,435,0.659267
2.77674,435,0.677774
3.02874,435,0.881208
2.86176,435,0.455978
2.89937,435,0.637755
2.74021,435,0.881153
2.71282,435,0.887025
2.69234,435,0.622201
3.00619,435,0.078328
2.87096,435,0.749726
2.86239,435,0.834893
3.03784,435,0.666927
2.90101,435,0.754399
2.76029,435,0.815487
2.7558,435,0.682277
2.57455,435,0.667913
2.72409,435,0.987297
2.77057,435,0.715444
2.74532,435,0.758023
2.68679,435,0.64812
2.81918,435,0.628164
2.76208,435,0.63106
2.91041,435,0.939484
2.67454,435,0.934212
2.75963,436,0.821641
2.8316,436,0.330811
2.73685,436,0.736624
2.92709,436,0.547529
2.584,436,0.530766
2.93369,436,0.287999
2.95499,436,0.229199
3.05907,436,0.970855
2.96195,436,0.787942
2.63877,436,0.61689
2.83795,436,0.62336
2.67371,436,0.820948
2.7945,436,0.973058
3.01778,436,0.959291
3.07387,436,0.84478
2.93424,436,0.93926
2.63296,436,0.815722
2.96027,436,0.760839
2.87624,436,0.933875
2.97875,436,0.778299
2.9655,436,0.720401
2.8401,436,0.932076
2.96307,436,0.939014
2.67709,436,0.889626
2.89958,436,0.383466
2.88174,436,0.0431748
2.78999,436,0.604448
2.92446,436,0.234689
2.92271,436,0.176925
2.53569,436,0.944775
2.97121,436,0.510034
2.85482,436,0.817978
2.61884,436,0.69296
2.83724,436,0.931142
2.6855,436,0.86554
2.95331,436,0.627477
2.81524,436,0.55423
2.83683,436,0.148792
2.78385,436,0.739625
2.91289,436,0.48022
2.87945,436,0.546981
2.65189,436,0.436516
2.81445,437,0.963068
2.69351,437,0.606596
2.7238,437,0.685603
2.89446,437,0.735901
2.80295,437,0.121043
2.91052,437,0.79598
2.79631,437,0.76362
3.08498,437,0.0474856
2.85168,437,0.657196
3.04335,437,0.777285
2.80301,437,0.802098
3.00057,437,0.699269
2.63341,437,0.733138
2.72447,437,0.644257
2.95737,437,0.702623
2.93775,437,0.272867
2.92975,437,0.624332
2.68903,437,0.811543
2.73243,437,0.502816
2.91429,437,0.89132
2.85144,437,0.618118
2.61853,437,0.854477
2.65191,437,0.679163
2.56965,437,0.987339
2.66064,437,0.510589
2.81492,437,0.393687
2.79901,437,0.685566
2.89694,437,0.832283
2.93114,437,0.715058
2.95371,437,0.805879
2.96088,437,0.891385
2.87459,437,0.421474
2.80256,437,0.663239
2.83721,437,0.700593
2.97227,437,0.905002
2.57058,437,0.860043
2.85072,437,0.910115
2.55719,437,0.979133
2.9329,437,0.762972
2.81473,437,0.71882
2.63205,437,0.811116
2.84122,437,0.93699
2.86375,437,0.939949
2.95056,437,0.759177
2.98089,437,0.663971
2.75282,437,0.891319
2.91245,437,0.902906
2.61675,439,0.98593
2.68429,439,0.67558
2.67856,439,0.575433
2.7576,439,0.928135
2.74387,439,0.755723
2.71672,439,0.685354
2.89164,439,0.486052
2.89871,439,0.71575
2.92858,439,0.716798
2.80908,439,0.848816
2.85135,439,0.523874
2.87966,439,0.968633
2.93926,439,0.872677
2.91674,439,0.860136
2.68087,439,0.428394
2.56465,439,0.743839
2.96912,439,0.522239
3.03051,439,0.555151
2.93441,439,0.550024
3.04174,439,0.619525
2.82077,439,0.751704
2.84294,439,0.625051
2.80129,439,0.594689
2.73585,439,0.328582
2.83003,439,0.608413
2.84107,439,0.293469
2.89266,439,0.981282
2.88368,439,0.237948
2.87289,439,0.9486
2.69173,439,0.807676
2.93074,439,0.814817
2.71524,439,0.907816
2.68436,439,0.927874
2.63744,439,0.884153
2.74798,439,0.513571
2.82414,439,0.886126
2.88677,439,0.164536
2.97153,439,0.768128
2.52385,439,0.299027
2.939,439,0.812666
2.91428,439,0.578511
2.99511,439,0.469934
2.91584,440,0.948298
2.94258,440,0.703039
2.84006,440,0.625283
2.83015,440,0.646924
2.92699,440,0.777332
2.87075,440,0.613407
2.82633,440,0.411362
2.5121,440,0.49766
2.89231,440,0.587729
2.85967,440,0.864521
2.75694,440,0.643243
2.82472,440,0.645881
2.93551,440,0.993879
2.95297,440,0.967859
2.6183,440,0.757215
2.81146,440,0.554291
2.62047,440,0.58608
2.94754,440,0.918931
2.91474,440,0.707714
2.78765,440,0.427577
2.95842,440,0.431441
3.0123,440,0.876925
2.6802,440,0.749496
2.86548,440,0.986518
2.6536,440,0.686763
2.94109,440,0.837268
2.78864,440,0.380378
2.91817,440,0.376517
2.87751,440,0.831539
2.96634,440,0.582922
2.9013,440,0.452741
2.71516,440,0.655965
2.89657,440,0.714463
2.75929,440,0.835884
2.64826,440,0.755797
2.67337,440,0.869269
2.84517,440,0.751974
2.94063,441,0.940973
2.7831,441,0.694853
2.88237,441,0.282451
2.9126,442,0.359924
2.75848,443,0.326576
2.58148,443,0.979344
2.86293,443,0.636973
2.89861,443,0.839847
2.92818,443,0.822463
2.87086,443,0.00836975
2.7613,443,0.821985
2.6882,443,0.745887
2.72282,443,0.95421
2.80151,443,0.841864
2.95246,443,0.832502
2.75459,443,0.892903
2.81688,443,0.531161
2.93081,443,0.948202
2.68653,443,0.768186
2.83652,443,0.924968
2.84926,443,0.62709
2.96291,443,0.448814
2.78339,443,0.544522
2.82699,443,0.75056
2.95835,443,0.327392
2.85377,443,0.815046
2.51284,443,0.369584
2.91912,443,0.924652
2.70098,443,0.956842
2.72375,443,0.659919
2.62932,443,0.640741
2.93465,443,0.890157
2.67246,443,0.699475
2.86728,443,0.672894
2.90247,443,0.871807
2.87249,443,0.655458
2.59508,443,0.589092
2.74284,443,0.284715
2.88046,443,0.240509
2.73705,443,0.667221
2.73783,444,0.924398
2.95495,444,0.998562
2.78508,444,0.888955
3.00951,444,0.690061
2.95673,444,0.876867
2.95606,444,0.602685
2.85504,444,0.882923
2.62812,444,0.655855
2.81544,444,0.877251
2.88301,444,0.237255
2.89504,444,0.749016
2.86565,444,0.185062
2.95845,444,0.748478
2.93442,444,0.443265
2.86799,444,0.814674
2.81159,444,0.435251
2.86424,444,0.459034
2.56356,444,0.69878
2.70109,444,0.770895
2.89801,444,0.968556
2.88225,444,0.81008
2.67889,444,0.609128
3.03369,444,0.998922
2.64954,444,0.68004
2.93201,444,0.821113
2.59557,444,0.635221
2.61632,444,0.918052
2.9719,444,0.512203
2.97664,446,0.586049
2.49486,446,0.567605
2.79109,446,0.860348
2.8391,446,0.918541
2.55936,446,0.696747
2.90351,446,0.918005
2.76749,446,0.372198
2.65153,446,0.629456
2.86542,446,0.868658
2.86453,446,0.601674
2.57654,446,0.740992
2.60367,446,0.583522
2.96096,446,0.881974
2.67474,446,0.877009
2.93035,446,0.771167
2.87651,446,0.85012
2.94424,446,0.765961
2.73886,446,0.988331
2.86826,446,0.617329
3.05947,446,0.872345
2.72051,446,0.787452
2.75594,446,0.714183
2.74216,446,0.805798
2.78162,446,0.642637
2.57091,446,0.864318
2.9663,446,0.924448
2.8623,446,0.971179
2.9493,446,0.861069
2.94186,446,0.490093
2.75451,446,0.673766
2.70863,446,0.89966
2.91637,446,0.968969
2.90623,446,0.749404
2.53645,446,0.781942
2.71787,446,0.732175
2.58559,446,0.775129
2.88059,446,0.0703668
2.84631,446,0.515895
2.99655,446,0.877641
2.61837,446,0.771362
2.97969,446,0.721007
2.84978,446,0.90409
2.51822,446,0.660431
2.95058,446,0.725248
2.88431,447,0.855517
2.77233,447,0.72115
2.61623,448,0.106335
2.61154,448,0.614146
2.91548,448,0.87402
2.56506,448,0.939072
2.75267,448,0.796424
2.9206,448,0.700198
2.49994,448,0.243485
2.8611,448,0.893847
2.86567,448,0.966361
2.89995,448,0.498847
2.88366,448,0.576518
2.88145,448,0.895789
2.82678,448,0.657988
2.78893,448,0.416009
3.00005,448,0.648208
2.84803,448,0.321144
2.84319,448,0.735806
2.74501,448,0.83908
2.97554,448,0.804359
2.66253,448,0.672408
2.97095,448,0.678639
2.87305,448,0.766559
2.87444,448,0.745707
2.68919,448,0.853811
2.70147,448,0.78868
2.56385,448,0.836641
2.97807,448,0.419784
2.76741,448,0.307449
2.56318,448,0.709291
2.89459,448,0.725821
2.85668,448,0.438541
2.81056,448,0.921395
2.81104,448,0.733996
2.56467,448,0.858887
2.79604,448,0.688051
2.68606,448,0.164328
2.75107,449,0.973972
2.9346,449,0.232601
3.03459,449,0.334416
2.74405,449,0.730497
2.54936,449,0.993804
2.92653,449,0.456078
2.92809,449,0.604865
2.90104,449,0.899673
2.87215,449,0.792523
2.77832,449,0.7032
3.02141,449,0.939855
2.78251,449,0.974811
2.51244,449,0.949711
2.84741,449,0.690742
3.03857,449,0.924084
2.62445,449,0.683617
2.86361,449,0.700639
2.83767,449,0.891643
2.84407,449,0.82388
2.98487,449,0.75484
2.65601,449,0.827415
2.96159,449,0.623865
2.78776,449,0.858562
2.68434,449,0.943434
2.90596,449,0.651555
2.71534,449,0.393941
2.98071,449,0.77422
2.74308,449,0.469284
2.86326,449,0.144554
2.97226,449,0.98943
2.94425,449,0.233774
2.98096,449,0.857859
2.63773,449,0.995001
2.83851,449,0.74898
2.88344,449,0.780679
2.99413,449,0.663428
2.82563,449,0.825097
2.91763,449,0.675379
2.92701,449,0.875995
2.93057,449,0.761776
2.85213,449,0.264417
2.86295,449,0.848044
2.92968,449,0.754089
3.02403,449,0.654534
2.55258,449,0.695216
2.87613,449,0.795328
2.9936,449,0.700854
2.89216,449,0.820032
2.87255,449,0.777838
3.05574,449,0.855769
2.91331,449,0.808453
2.89024,449,0.397834
2.87972,450,0.704784
2.87084,450,0.923653
2.70167,450,0.839005
2.75996,450,0.539335
2.79093,450,0.526753
2.89533,450,0.592997
2.68822,450,0.844053
2.85443,450,0.615195
2.81452,450,0.892684
2.69141,450,0.642893
2.6459,450,0.785508
2.82841,450,0.773899
2.88967,450,0.623337
2.94435,450,0.75695
2.93634,450,0.133783
2.59294,450,0.732821
2.89589,450,0.843044
2.86327,450,0.555296
2.86633,450,0.838469
2.79862,450,0.78514
2.70435,450,0.952159
2.73533,450,0.983529
2.85242,450,0.491554
2.89634,450,0.621913
3.11571,450,0.78425
2.75213,450,0.329918
2.53001,450,0.783222
2.9131,450,0.495807
2.77142,450,0.898767
2.61788,450,0.719346
2.84177,450,0.725964
2.7308,450,0.710705
2.57042,450,0.987172
2.75244,450,0.643673
2.76242,450,0.516385
2.91869,450,0.498918
2.92625,450,0.826031
3.00463,450,0.46689
2.86291,450,0.82413
2.80867,450,0.622626
2.76397,451,0.996524
2.9477,451,0.933285
3.04358,451,0.780312
2.58487,451,0.698009
2.76804,451,0.43881
2.80745,451,0.944707
2.83876,451,0.39928
2.78498,451,0.451127
2.75572,451,0.704953
2.82892,451,0.899616
2.91231,451,0.650093
2.7497,451,0.564574
2.7672,451,0.700321
2.85527,451,0.963994
2.88033,451,0.898377
2.78711,451,0.830703
2.87226,451,0.846559
2.93926,451,0.741689
2.82417,451,0.921795
2.96512,451,0.746333
2.92681,451,0.308873
2.89399,451,0.303634
2.79546,451,0.642728
2.7055,451,0.644431
2.7285,451,0.978724
2.57574,451,0.630747
2.91047,451,0.785825
2.94616,451,0.693115
2.8824,451,0.862629
2.86302,451,0.654444
2.70575,451,0.387711
2.9781,451,0.716111
2.59477,451,0.879255
2.7207,451,0.3794
2.96153,451,0.632179
2.96108,451,0.830345
2.93151,451,0.94939
2.88585,451,0.959289
3.02358,452,0.727351
2.6611,452,0.779225
2.73083,452,0.672594
2.8478,452,0.690759
2.85244,452,0.667956
2.79294,452,0.591499
2.90308,452,0.965149
2.95951,452,0.897036
2.67384,452,0.312331
2.98553,452,0.720382
2.96432,452,0.481434
2.92468,452,0.737508
2.94345,452,0.549255
2.90949,452,0.176528
2.69836,452,0.950234
3.00473,452,0.917347
2.89152,452,0.732462
2.9468,452,0.745629
2.93049,452,0.962569
2.8757,452,0.473216
2.94786,452,0.668274
2.946,452,0.669261
2.86046,452,0.840342
2.76125,452,0.953647
2.87527,452,0.67274
2.93837,452,0.579748
2.81242,452,0.599478
2.77169,452,0.688284
2.76425,452,0.736981
2.56517,452,0.707946
2.7959,452,0.934082
2.96726,452,0.587866
2.78841,452,0.686223
2.76466,452,0.584501
2.92202,453,0.908002
2.9208,453,0.583179
2.98679,453,0.767617
2.97526,453,0.632686
2.99086,453,0.574495
2.94559,453,0.696365
2.93347,453,0.890669
2.8772,453,0.676575
2.88653,453,0.615042
2.7933,453,0.748996
2.69896,453,0.838876
2.58289,453,0.739855
2.83473,453,0.562146
3.02771,453,0.691882
2.81392,453,0.863848
2.88309,453,0.820956
2.96724,453,0.860857
2.61048,453,0.970254
2.81404,453,0.732949
2.95505,453,0.894851
2.87804,453,0.739819
2.70124,453,0.97266
2.74868,453,0.563938
2.99115,453,0.921639
3.02946,453,0.829988
3.06445,453,0.894934
2.8861,453,0.974023
2.99145,453,0.0158524
3.02284,453,0.490291
2.74192,453,0.927431
2.82624,453,0.994273
2.78948,453,0.799273
2.70101,453,0.871844
2.68668,453,0.814554
2.76489,453,0.413789
2.77657,453,0.355027
2.85273,453,0.929021
2.82016,453,0.432918
2.72404,453,0.717288
2.78193,453,0.986238
2.77328,453,0.686818
2.94707,453,0.866907
2.9751,453,0.994589
2.67659,453,0.992615
2.81636,453,0.786219
2.82254,453,0.248059
2.91076,453,0.673137
2.85755,453,0.515473
2.96254,453,0.406929
2.95199,453,0.819714
2.74682,453,0.801388
2.6486,453,0.89865
2.53397,454,0.414665
2.96993,454,0.832456
2.80574,454,0.689772
2.83612,454,0.727628
3.01216,454,0.868101
3.00542,454,0.14143
2.96193,454,0.748942
2.7434,454,0.89353
2.95243,454,0.81882
2.78607,454,0.81443
2.77865,454,0.755051
2.5224,454,0.935877
2.9252,454,0.903643
2.92906,454,0.715696
2.91852,454,0.735033
2.79053,454,0.0251486
2.95829,454,0.797781
2.71205,454,0.922408
2.73378,454,0.885126
3.0274,454,0.557613
2.9519,454,0.702623
2.7014,454,0.814691
2.6372,454,0.608511
2.65172,454,0.944602
2.64526,454,0.663474
3.00651,454,0.931113
2.76134,454,0.583654
2.74437,454,0.541928
2.94643,454,0.736522
2.71495,454,0.87794
3.00622,454,0.80489
2.6537,455,0.782886
2.8731,455,0.896992
2.77304,455,0.918504
2.57352,455,0.94355
2.78681,455,0.599518
2.92988,455,0.645874
3.00424,455,0.850353
3.00451,455,0.876431
2.86238,455,0.668436
2.63712,456,0.860103
2.86702,456,0.831335
2.89642,456,0.819432
2.84825,456,0.63856
2.8472,456,0.572059
2.64502,456,0.770305
2.76923,456,0.996394
3.05288,456,0.461319
2.6898,456,0.753126
2.54741,456,0.37496
2.82618,456,0.933106
2.88622,456,0.294088
2.75946,456,0.894555
2.82659,456,0.793995
2.63567,456,0.961862
2.69186,456,0.694899
2.64517,456,0.980602
2.94411,456,0.619583
2.5903,456,0.984445
2.83758,456,0.6717
3.0644,456,0.395888
3.07018,456,0.318676
3.00373,456,0.986737
2.88871,456,0.768087
2.95574,456,0.631039
2.51545,456,0.784124
2.89772,456,0.658916
2.75406,456,0.901095
3.00935,456,0.332837
2.86689,456,0.873077
2.83106,456,0.734833
2.74653,456,0.831833
2.85046,456,0.780855
2.97558,456,0.956145
2.94716,456,0.748413
2.95901,456,0.80397
2.8933,456,0.839676
2.89629,456,0.695896
2.90376,457,0.556393
3.05364,457,0.999075
2.86397,457,0.985785
2.79455,457,0.363675
2.91458,457,0.90518
2.9582,458,0.451564
2.70345,458,0.612076
2.92957,458,0.968703
2.98442,458,0.839068
2.52892,458,0.633848
2.74929,458,0.683145
3.02872,458,0.300816
2.82992,458,0.827162
2.87697,458,0.828423
2.90618,458,0.86178
2.81058,458,0.354916
2.86242,458,0.962652
2.69257,458,0.870043
2.82579,458,0.714682
2.95183,458,0.957922
2.79614,458,0.967458
2.99061,458,0.750721
2.56771,458,0.563849
2.61239,458,0.566921
2.77442,458,0.97742
2.87725,458,0.894729
2.66883,458,0.598019
2.78427,458,0.576966
2.70876,458,0.597289
3.01104,458,0.688231
2.74621,458,0.443933
2.71305,458,0.727424
3.08183,458,0.982038
2.93168,458,0.58229
2.89346,458,0.256727
2.89097,458,0.400125
2.89497,459,0.97553
2.64572,459,0.794747
2.5827,459,0.987323
2.90309,459,0.772455
2.8956,459,0.776047
2.91638,459,0.899196
2.90159,459,0.682285
2.89618,459,0.565265
2.95936,459,0.708062
2.9197,459,0.871235
2.91411,459,0.914025
2.69198,459,0.753695
2.61821,459,0.637074
2.72453,459,0.308875
2.85063,459,0.980513
2.80877,459,0.0108441
2.97308,459,0.299437
2.81575,459,0.8212
2.79476,459,0.901681
2.80932,459,0.475115
2.79624,459,0.201561
2.99338,459,0.438101
2.95418,459,0.787567
2.68728,459,0.610497
2.71015,459,0.556432
2.69631,459,0.650194
3.02295,459,0.935536
2.69106,459,0.761978
2.86083,459,0.960414
2.90603,459,0.962297
2.66894,459,0.928633
3.05783,459,0.885654
2.73712,459,0.981145
2.61671,459,0.571513
2.78274,459,0.495115
2.71176,459,0.719911
2.96396,459,0.742688
2.84641,459,0.772599
2.93139,459,0.908785
2.84665,459,0.901498
2.88206,459,0.989121
2.99612,459,0.42392
2.93366,459,0.851042
2.72498,460,0.92363
2.89003,460,0.371348
2.89327,460,0.996501
2.85071,460,0.705794
3.0002,460,0.824814
2.85533,460,0.227384
2.78415,460,0.679286
2.96358,460,0.861631
2.68323,460,0.6324
2.66975,460,0.87617
2.51336,460,0.349878
2.94229,460,0.743578
2.91331,460,0.850372
2.92843,460,0.871782
2.94554,460,0.929983
2.8044,460,0.451797
2.66286,460,0.726779
2.75211,460,0.338575
2.96048,460,0.651744
2.70454,460,0.683365
2.86385,460,0.927501
2.79663,460,0.869198
2.65527,460,0.876283
2.92321,460,0.380755
2.94707,460,0.520538
2.95773,460,0.596274
2.75044,460,0.701158
2.94058,460,0.582482
3.0464,460,0.942073
2.92935,460,0.432767
2.85693,460,0.524195
2.84535,460,0.0809443
2.92231,461,0.821071
2.77515,461,0.39125
2.70522,461,0.911992
2.88284,461,0.506022
2.9548,461,0.741382
2.95356,461,0.905955
2.86822,461,0.515584
2.95993,461,0.172276
2.83867,461,0.645242
2.74778,461,0.788106
2.84683,461,0.282213
2.70429,461,0.914955
2.75883,461,0.909349
2.87563,461,0.730666
2.61492,461,0.800832
2.73533,461,0.628298
2.57771,461,0.953627
2.57151,461,0.814599
2.98802,461,0.774598
2.89972,461,0.779773
2.93426,461,0.817044
2.96941,461,0.105844
2.71575,461,0.745735
2.92807,461,0.355672
2.95434,461,0.654373
2.90042,461,0.500466
2.99344,461,0.208739
2.72109,461,0.98038
2.94905,461,0.852958
2.75611,461,0.600881
2.95573,461,0.699684
2.74167,461,0.705262
2.8048,461,0.475221
2.95341,461,0.674237
2.96418,461,0.749412
2.78403,461,0.583053
2.91877,461,0.727232
2.93034,461,0.898993
2.96699,463,0.278087
2.94372,463,0.412571
2.8809,463,0.943336
3.01932,463,0.393669
2.75962,464,0.788612
2.90688,464,0.0687822
2.83549,464,0.898284
2.94277,464,0.905158
3.0474,464,0.634431
2.72333,464,0.53731
2.96087,464,0.973599
2.81068,464,0.326118
2.71358,464,0.741223
2.97329,464,0.703351
2.93253,464,0.191667
2.87283,464,0.637533
2.74536,464,0.894574
2.95192,464,0.794641
2.5531,464,0.695586
2.83669,464,0.676499
2.94263,464,0.451464
2.94639,464,0.396533
2.69054,464,0.813954
2.544,464,0.725695
2.96697,464,0.694982
2.81342,464,0.481834
2.89678,464,0.928157
2.77784,464,0.584605
2.61765,464,0.512841
2.9376,464,0.322808
2.85378,464,0.547505
3.01432,464,0.476872
2.8271,464,0.802884
2.74657,464,0.725766
2.92063,464,0.797541
3.06239,464,0.772941
2.65996,464,0.972588
2.98162,464,0.765104
2.80979,464,0.0863739
2.85398,464,0.994325
2.77722,464,0.409688
2.91924,465,0.884761
2.75824,465,0.697278
2.71978,465,0.840687
2.96447,465,0.882038
2.77956,465,0.616007
2.90478,465,0.713566
2.65758,465,0.976178
2.78912,465,0.95535
2.65065,465,0.969992
2.7916,465,0.219683
2.88374,465,0.933009
2.98773,465,0.674475
2.933,465,0.776279
2.8666,465,0.558356
2.78223,465,0.922922
2.85252,465,0.710142
3.04977,465,0.458987
3.04898,465,0.876705
3.0222,465,0.108774
2.59981,465,0.805986
2.99043,465,0.762205
2.63728,465,0.964711
2.94273,465,0.306693
2.83255,465,0.898308
2.82494,465,0.860032
2.80721,465,0.891085
2.58235,465,0.28024
2.93318,465,0.63533
2.9206,465,0.77958
2.903,465,0.621653
2.90536,465,0.366415
2.70843,465,0.751542
2.88941,465,0.909269
3.03134,465,0.117973
2.87885,465,0.73576
2.69832,466,0.976821
2.93241,466,0.560888
2.84477,466,0.923013
2.78313,466,0.753139
2.88185,466,0.820434
2.93641,466,0.977048
2.93064,466,0.817312
2.99811,466,0.720245
2.80035,466,0.535212
3.06973,466,0.997652
2.89187,466,0.855371
2.70812,466,0.800768
2.95693,466,0.657804
2.85886,466,0.7636
2.90756,466,0.674205
2.92639,466,0.619832
2.71767,466,0.651745
2.90189,466,0.719054
2.72246,466,0.992098
2.66141,466,0.859481
2.97576,466,0.70566
2.72166,466,0.779543
2.80083,466,0.86839
3.04577,466,0.878768
2.82471,466,0.746474
2.90089,466,0.989789
2.92577,466,0.293695
2.78084,466,0.916185
2.91831,466,0.894833
2.80685,466,0.651306
2.97132,466,0.474166
2.90627,466,0.609595
2.93344,467,0.462043
2.71174,467,0.940378
2.66842,468,0.314675
2.9416,468,0.802303
2.90391,468,0.681209
2.66917,468,0.788757
2.86325,468,0.917734
2.72668,468,0.222305
2.86092,468,0.513948
2.76669,468,0.930527
2.71817,468,0.55901
2.72488,468,0.958784
2.98152,468,0.836028
2.82101,468,0.532569
2.81054,468,0.953985
2.72098,468,0.770103
2.76714,468,0.779493
2.98248,468,0.617386
2.74252,468,0.765458
2.60025,468,0.819576
2.68522,468,0.835783
2.90427,468,0.441553
2.83491,468,0.897403
2.83409,468,0.89754
3.04368,468,0.943073
2.94715,468,0.607159
2.74405,468,0.746439
2.76731,468,0.756676
2.77207,468,0.845163
2.88701,468,0.897113
2.94008,468,0.673145
2.99139,468,0.811668
2.91127,468,0.741622
2.76016,468,0.932299
3.02513,468,0.94954
2.7947,468,0.634216
2.9863,468,0.612519
2.91363,471,0.749827
2.95865,471,0.225721
2.51822,471,0.980128
2.84192,471,0.41663
2.95765,471,0.774936
2.93709,471,0.600114
2.96112,471,0.911964
2.90393,471,0.589556
2.7077,471,0.814489
2.87661,471,0.628703
2.93608,471,0.848676
2.80441,471,0.557142
2.79341,471,0.414603
2.88411,471,0.606257
2.9812,471,0.820991
2.95689,471,0.892251
2.67242,471,0.774705
2.6736,471,0.371415
2.68497,471,0.651335
2.86509,471,0.908313
2.91501,471,0.741313
2.84031,471,0.47369
2.94003,471,0.771858
2.90093,471,0.623728
2.91079,471,0.750678
2.75552,471,0.916219
2.99496,471,0.766878
2.853,471,0.169925
3.0114,471,0.853955
2.94078,471,0.99413
2.95166,471,0.980369
2.8642,471,0.875631
2.65583,471,0.586562
2.96011,471,0.212906
2.68541,471,0.719335
2.8229,471,0.792246
2.80282,471,0.824734
2.86665,471,0.829597
2.93023,471,0.617274
2.816,471,0.858872
2.79802,471,0.690395
2.59737,472,0.385041
2.90543,472,0.774144
2.65522,472,0.914967
2.88136,472,0.450142
2.96211,472,0.615547
2.7463,472,0.811257
2.84261,472,0.937469
2.85134,472,0.834801
2.81707,472,0.876483
2.85384,472,0.850721
2.8334,472,0.473792
2.81272,472,0.802038
2.94538,472,0.88123
2.96902,472,0.502103
2.92209,472,0.641742
2.86943,472,0.664686
3.03045,472,0.792822
2.9492,472,0.669948
2.76326,472,0.447915
2.73749,472,0.672567
2.65415,472,0.774051
2.71649,472,0.914031
2.99193,472,0.570748
2.76055,472,0.391528
2.88607,472,0.98009
2.97311,472,0.896388
3.00293,472,0.553564
2.76086,472,0.867558
2.83551,472,0.558872
2.97194,472,0.600192
